gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622504.1_cds_XP_016229620.1_1950	421.0051052958775	-0.7831449133030625	0.2578806667502378	-3.036850040649045	0.0023906435618523837	0.007488180139042992
lcl|NW_015622504.1_cds_XP_016228262.1_592	102.58693437214623	1.4633058711897446	0.48189708094900097	3.0365526769908073	0.0023930029136861753	0.007490427654743001
lcl|NW_015622505.1_cds_XP_016226446.1_2907	14.156339409980863	2.8375737956135176	0.9345029327535392	3.0364525312430284	0.0023937979728247696	0.007490427654743001
lcl|NW_015622506.1_cds_XP_016225027.1_5218	126.75258961247538	-0.9334979171293677	0.30741036970702007	-3.0366507090149413	0.0023922248695827154	0.007490427654743001
lcl|NW_015622504.1_cds_XP_016229690.1_2020	125.71993884287386	0.8545809847405017	0.2814766757257578	3.0360632281060416	0.002396890956005741	0.007497572081640932
lcl|NW_015622504.1_cds_XP_016229067.1_1397	22.786078386679847	-1.4353764021384556	0.47324022903098434	-3.033081961517852	0.0024206984353498987	0.007569485583554445
lcl|NW_015622505.1_cds_XP_016226278.1_2739	475.98260517000045	-0.8030423121784915	0.26493685721720456	-3.0310705751300175	0.00243688281063979	0.0076175212504097966
lcl|NW_015622508.1_cds_XP_016221137.1_7784	869.5692564892353	-0.7441823191491445	0.24560337171494256	-3.030016705197652	0.002445402125876073	0.007641572151024827
lcl|NW_015622506.1_cds_XP_016224634.1_4825	993.907454660239	1.0865753797690103	0.35863865622353086	3.0297218688321594	0.002447790410166366	0.007646454591002154
lcl|NW_015622504.1_cds_XP_016228134.1_464	471.1460568159483	1.239843036139138	0.40928993948806686	3.0292536329867117	0.0024515876818005577	0.0076557336748031574
lcl|NW_015622509.1_cds_XP_016220728.1_9796	101.96824344837076	1.1783759242057996	0.38915487137830196	3.0280384774119575	0.0024614674404077113	0.0076839942787373565
lcl|NW_015622504.1_cds_XP_016228461.1_791	14.710297768415614	-1.9288529642896688	0.6375382136646963	-3.0254703529098887	0.002482467407926229	0.007746938230532173
lcl|NW_015622506.1_cds_XP_016224467.1_4658	377.27617077883815	-1.165727912870143	0.38547082257266607	-3.024166407952676	0.0024931926028383946	0.007775401307580678
lcl|NW_015622507.1_cds_XP_016222891.1_6577	178.2875175657675	-1.6533699768399086	0.5467208948250688	-3.0241572848042106	0.002493267791576524	0.007775401307580678
lcl|NW_015622507.1_cds_XP_016223350.1_7036	11.33789842503661	2.6297461553649923	0.8700072766525188	3.0226714487760704	0.00250554107786838	0.007811045400667789
lcl|NW_015622509.1_cds_XP_016219934.1_9003	7.566918867703835	5.401645387319644	1.7873521045521228	3.022149566144493	0.0025098650256389883	0.007821891710666912
lcl|NW_015622506.1_cds_XP_016224060.1_4251	319.81059274899025	0.9479369757331505	0.31377363669416913	3.0210854733378754	0.002518702496230169	0.007846792198046815
lcl|NW_015622504.1_cds_XP_016227724.1_54	123.13101098591207	-0.8818531647086069	0.2920679338504161	-3.019342634033396	0.002533238579457698	0.007884119666285319
lcl|NW_015622505.1_cds_XP_016225824.1_2285	288.03827019828697	1.6765608163297105	0.5552553258415556	3.019441216144452	0.002532414316216243	0.007884119666285319
lcl|NW_015622505.1_cds_XP_016227081.1_3542	801.0917555655495	-1.253634689647656	0.41519689444744534	-3.019373955857799	0.002532976665304666	0.007884119666285319
lcl|NW_015622505.1_cds_XP_016227356.1_3817	47.41545482828506	1.286878693111632	0.4263857259786196	3.0181092252984105	0.0025435720995277567	0.00791362031906166
lcl|NW_015622506.1_cds_XP_016225054.1_5245	31.26336356186341	1.4622737560166916	0.48452944057715225	3.017925503711166	0.002545114616918974	0.007915759569382862
lcl|NW_015622505.1_cds_XP_016225855.1_2316	29.011607272552897	-1.3760695183856186	0.45612091998111043	-3.0168963055731064	0.0025537715455024265	0.007940017038215907
lcl|NW_015622508.1_cds_XP_016221070.1_7717	20.78905945960632	1.719427860133631	0.5700691479341005	3.016174206874278	0.0025598614242950428	0.007956279599713931
lcl|NW_015622507.1_cds_XP_016223148.1_6834	172.96331531770358	-1.560197017837681	0.5174127054120912	-3.015382114737729	0.0025665568704734657	0.007974412773058328
lcl|NW_015622505.1_cds_XP_016225917.1_2378	297.88649566305	1.1340876452109818	0.3761568672436187	3.0149327154952297	0.0025703626973111403	0.00798355860932702
lcl|NW_015622508.1_cds_XP_016221626.1_8273	96.9699839103243	-1.274925545181683	0.4229202951546779	-3.0145764102320856	0.0025733838063553543	0.007990261791765334
lcl|NW_015622505.1_cds_XP_016227028.1_3489	184.8140335944918	-0.9429546877192054	0.3129107275100989	-3.013494280693117	0.0025825790898041127	0.008016124637109046
lcl|NW_015622508.1_cds_XP_016221446.1_8093	166.08122409377717	0.674844912851724	0.22398931599440122	3.0128442057861022	0.0025881174692724265	0.008030623206432103
lcl|NW_015622505.1_cds_XP_016227662.1_4123	129.95784326882895	1.3724566755082732	0.4556240869085835	3.0122566276520035	0.002593132742932688	0.00804348946961935
lcl|NW_015622506.1_cds_XP_016224019.1_4210	346.23746647969176	-1.107747509923278	0.3678718492754731	-3.0112320692790076	0.002601899122782308	0.008065923238179513
lcl|NW_015622507.1_cds_XP_016223288.1_6974	459.5663089280049	-1.140302383700487	0.3786860535325225	-3.0112077618473876	0.002602107431951853	0.008065923238179513
lcl|NW_015622504.1_cds_XP_016228382.1_712	32.509377717545256	-1.3952311070951773	0.46336701302654765	-3.0110712844706544	0.0026032772952494488	0.008066848887789373
lcl|NW_015622505.1_cds_XP_016226248.1_2709	150.63919161082805	-0.9475618653880722	0.3147508347342162	-3.0105142252862267	0.0026080573104914706	0.008078957055149055
lcl|NW_015622509.1_cds_XP_016220653.1_9721	1149.0432412834693	1.4448069087496747	0.47999402160243165	3.010051883409448	0.0026120306673588964	0.008088559180292984
lcl|NW_015622507.1_cds_XP_016223456.1_7142	23.313353252377553	-1.4954424365003887	0.4969869788167459	-3.0090173389669497	0.0026209415756357672	0.008113439668609685
lcl|NW_015622508.1_cds_XP_016221445.1_8092	2675.1154865831563	-0.7988244172082754	0.265490807521526	-3.008859043616818	0.002622307479975119	0.008114954865337443
lcl|NW_015622509.1_cds_XP_016220538.1_9606	47.0318329093207	1.2037380567364098	0.4001134997220221	3.0084914844730406	0.0026254815970645274	0.008122062849054614
lcl|NW_015622504.1_cds_XP_016228072.1_402	71.43696832472793	1.4582921486025509	0.4851909327216685	3.0056047016837084	0.0026505332613077524	0.00818949026186546
lcl|NW_015622506.1_cds_XP_016224441.1_4632	184.3278827781085	1.2185057776451471	0.40541196786971384	3.0055989319899283	0.0026505835490720857	0.00818949026186546
lcl|NW_015622506.1_cds_XP_016225641.1_5832	26.629907937442383	1.6725842848403076	0.5564736023283029	3.0056848659885445	0.0026498346517705713	0.00818949026186546
lcl|NW_015622510.1_cds_XP_016219737.1_10172	2149.7019581002096	-0.6755754920521277	0.22477432728842697	-3.005572300902672	0.0026508156728384043	0.00818949026186546
lcl|NW_015622506.1_cds_XP_016224023.1_4214	181.21391338102194	-0.9175395127855253	0.3053161852264242	-3.005210850859652	0.0026539680072687278	0.008196494255937676
lcl|NW_015622505.1_cds_XP_016226226.1_2687	228.8724294568632	1.6356338093837803	0.5445538393794741	3.0036218480207677	0.0026678669481899624	0.008236672248513125
lcl|NW_015622510.1_cds_XP_016219645.1_10080	11.084803100317057	2.303353708934352	0.7670141358760466	3.0030133751101893	0.0026732068262963022	0.008250407334892487
lcl|NW_015622506.1_cds_XP_016225605.1_5796	356.40543610592454	-1.7671040122566706	0.5885386339580022	-3.0025284837677626	0.0026774691604266603	0.00826080871589152
lcl|NW_015622505.1_cds_XP_016226168.1_2629	130.96854368380232	-1.330780310379151	0.4434282502773718	-3.0011175642208756	0.0026899069018081895	0.008296418389021327
lcl|NW_015622507.1_cds_XP_016222583.1_6269	95.14361826258312	-1.1839028512221923	0.3945133040937767	-3.000919966290353	0.002691653004302182	0.00829903934959504
lcl|NW_015622507.1_cds_XP_016222457.1_6143	72.64159863836046	-1.4682648183421254	0.4897563093277721	-2.9979497770175354	0.002718024606849348	0.008377559865119212
lcl|NW_015622504.1_cds_XP_016227994.1_324	1016.8226760202849	-1.3496294777525346	0.4503408363653471	-2.9969067176879856	0.002727341547302458	0.008403479329941252
lcl|NW_015622508.1_cds_XP_016222122.1_8769	2518.3689014279994	-1.1028222938997292	0.36800132629226584	-2.996788911091777	0.002728395665415228	0.00840393062743832
lcl|NW_015622506.1_cds_XP_016224464.1_4655	204.1059111423786	-0.9498148217779611	0.3170296241154453	-2.995981288588	0.002735632195214266	0.008423418189387726
lcl|NW_015622505.1_cds_XP_016227433.1_3894	52.69658446779523	1.2262829197953466	0.40933073258029695	2.9958242130153057	0.0027370416726936364	0.0084249563987601
lcl|NW_015622508.1_cds_XP_016222163.1_8810	230.88394139652044	-0.9350717200333561	0.3121461975722786	-2.995621049706482	0.0027388656906783314	0.008427769169156088
lcl|NW_015622504.1_cds_XP_016229572.1_1902	15.534369506488737	-2.055229565154869	0.6862733297365163	-2.994768230238441	0.0027465344995385773	0.00844855911336468
lcl|NW_015622507.1_cds_XP_016223020.1_6706	281.57838003651045	-0.868514567783299	0.29007710181295654	-2.9940817884457576	0.0027527214336599223	0.008461968045902131
lcl|NW_015622508.1_cds_XP_016221131.1_7778	193.26043472516255	0.8026258043119663	0.26806445836894083	2.9941522617194605	0.002752085668601834	0.008461968045902131
lcl|NW_015622508.1_cds_XP_016221112.1_7759	43.45237003057717	1.3692508256766887	0.4573697146908551	2.9937505298141383	0.002755711636230593	0.008468348503106227
lcl|NW_015622507.1_cds_XP_016222244.1_5930	1040.018766193066	-0.747832452859536	0.2498297976689638	-2.9933677240953025	0.002759170839078108	0.008472294314985505
lcl|NW_015622507.1_cds_XP_016222359.1_6045	278.65316416503885	1.3380862917781342	0.4469985934693475	2.993491056409537	0.002758055920532294	0.008472294314985505
lcl|NW_015622507.1_cds_XP_016223625.1_7311	7.237036794346473	3.80853844326182	1.272352409165809	2.993304697523863	0.002759740755372749	0.008472294314985505
lcl|NW_015622504.1_cds_XP_016228683.1_1013	348.46961533773754	0.9414489213204025	0.3145406876671882	2.993091063362011	0.0027616733373382464	0.00847541711316368
lcl|NW_015622509.1_cds_XP_016220139.1_9207	177.2194875343822	-1.8036505830648315	0.6027030918665225	-2.9926021741137454	0.0027661005901663985	0.00848619130694191
lcl|NW_015622507.1_cds_XP_016222971.1_6657	420.65560397722885	-0.8968240020901432	0.29980957898454147	-2.9913120358852328	0.00277781488861465	0.00851930707309806
lcl|NW_015622507.1_cds_XP_016223192.1_6878	23.33813129758253	-1.5977456266895531	0.5341757131587097	-2.991048801604435	0.0027802105826134006	0.008523831054442873
lcl|NW_015622504.1_cds_XP_016229127.1_1457	95.00542605063694	1.047253000673699	0.35016361538095286	2.990753335506783	0.0027829018660042782	0.008529257986538766
lcl|NW_015622505.1_cds_XP_016227614.1_4075	346.42870709057286	-0.6808247303767522	0.22774317681995407	-2.9894407370763463	0.002794886592660319	0.008563155182475808
lcl|NW_015622504.1_cds_XP_016229819.1_2149	62.47155098097779	-1.4900972049175907	0.49849483770065656	-2.989192850603572	0.002797155213508506	0.008564437870990494
lcl|NW_015622505.1_cds_XP_016227425.1_3886	51.160111631670986	1.0075272259541959	0.3370542513138713	2.9892138195164537	0.0027969632439827736	0.008564437870990494
lcl|NW_015622508.1_cds_XP_016222160.1_8807	199.27919099406046	-1.0464528913876185	0.350121689115724	-2.988826239330005	0.0028005134693635907	0.00857188569019421
lcl|NW_015622504.1_cds_XP_016229298.1_1628	480.5736792987556	-1.0307402124474183	0.34491010567173835	-2.9884314651783668	0.0028041338215999798	0.008580130553269734
lcl|NW_015622505.1_cds_XP_016226022.1_2483	270.30006054052194	-1.001209240526936	0.3354685476500425	-2.9845100160369955	0.002840329021931364	0.008688010047592499
lcl|NW_015622505.1_cds_XP_016227657.1_4118	8.096135698164696	-3.7498820390125633	1.256782354711125	-2.9837163331868104	0.002847706464800171	0.008707699523640948
lcl|NW_015622507.1_cds_XP_016222400.1_6086	23.658011997813013	1.9280896786232928	0.646540657265859	2.982163081246812	0.0028621949010433343	0.008749112772783174
lcl|NW_015622506.1_cds_XP_016225364.1_5555	158.61101249195036	-0.6753701017601562	0.2265433957745185	-2.98119527806655	0.0028712563798508326	0.008773915122455069
lcl|NW_015622505.1_cds_XP_016226983.1_3444	95.54113757959628	-0.9739697024706243	0.3268055763604757	-2.980272593012025	0.0028799197991832086	0.008797485127231056
lcl|NW_015622505.1_cds_XP_016227134.1_3594	399.1226338887162	-0.6725517069112175	0.22571289939382255	-2.9796777619596884	0.002885517523560119	0.008811677688206843
lcl|NW_015622504.1_cds_XP_016228578.1_908	43.97718841367215	-1.5476770055468931	0.5195139796424748	-2.979086350307631	0.002891092914026268	0.008822883747847466
lcl|NW_015622507.1_cds_XP_016223654.1_7340	503.0923837525467	-1.114237520003395	0.374015164142399	-2.9791239148238673	0.0028907384913792696	0.008822883747847466
lcl|NW_015622504.1_cds_XP_016229767.1_2097	51.26070864277118	1.2580443715594931	0.4225054400458066	2.9775814754553225	0.002905324131436586	0.00886339246555893
lcl|NW_015622510.1_cds_XP_016219630.1_10065	723.8187662608902	-0.9187200021337215	0.30857847560947976	-2.9772653465836805	0.0029083217961238935	0.008869615121973363
lcl|NW_015622507.1_cds_XP_016223857.1_7543	261.3007411958889	1.8136612111533315	0.6092108403614344	2.9770665441168402	0.002910208368886856	0.008872446258651103
lcl|NW_015622506.1_cds_XP_016224181.1_4372	131.58191611135365	0.8385074981284141	0.2816768956696225	2.9768415905573438	0.0029123444542473505	0.008876035978234437
lcl|NW_015622509.1_cds_XP_016219891.1_8959	415.39958873763516	-1.1746211712393124	0.3948131691254577	-2.9751316903668408	0.002928627943123089	0.008922726596043658
lcl|NW_015622508.1_cds_XP_016221167.1_7814	12.749651054843241	-2.8757478889972616	0.9674646954873587	-2.9724577055999015	0.0029542590978260596	0.008997856903543251
lcl|NW_015622506.1_cds_XP_016225613.1_5804	423.6909375561595	0.9677146569516432	0.3256306592873514	2.9718167787686336	0.0029604329574604337	0.009013695742560392
lcl|NW_015622504.1_cds_XP_016228212.1_542	202.97252436086032	1.1052146110194125	0.37195262322558487	2.9713854453692425	0.0029645944902397347	0.009023399206157037
lcl|NW_015622506.1_cds_XP_016224956.1_5147	193.16121834154146	-0.9659551285788023	0.3252796546943091	-2.969614344575551	0.002981738201337385	0.009072597438771885
lcl|NW_015622506.1_cds_XP_016224841.1_5032	76.50185494050965	1.4702023677793674	0.49520003489378056	2.9689060262177143	0.0029886197893221845	0.009090548826982296
lcl|NW_015622505.1_cds_XP_016227366.1_3827	4087.398716906706	1.0499102087527408	0.3537235860459894	2.9681656812566537	0.0029958280126956226	0.009109481632035722
lcl|NW_015622506.1_cds_XP_016225420.1_5611	689.0221735769974	0.7868568389598741	0.2651378481629427	2.9677273328261475	0.0030001033780985885	0.009119486926400142
lcl|NW_015622507.1_cds_XP_016223342.1_7028	48.834489594597216	1.477805111541471	0.49822294771367687	2.966152238316307	0.003015511798881194	0.009160309627900582
lcl|NW_015622507.1_cds_XP_016223379.1_7065	94.07254216893864	1.9619190520657488	0.6614146002491379	2.9662469672225926	0.0030145830735060124	0.009160309627900582
lcl|NW_015622505.1_cds_XP_016226172.1_2633	23.072242114622302	-1.5922633902529484	0.5369058338002142	-2.965628775129754	0.0030206485571500235	0.009172904227829475
lcl|NW_015622505.1_cds_XP_016226845.1_3306	448.803294234874	-0.9612658317061866	0.3242989151502033	-2.964135206129085	0.0030353488968083435	0.009214523093622444
lcl|NW_015622506.1_cds_XP_016224299.1_4490	646.3879431631385	-1.064837493849268	0.3593568225778371	-2.9631759492158327	0.0030448246921666172	0.009240259529587253
lcl|NW_015622504.1_cds_XP_016227692.1_22	207.1148640375469	-0.8627108140714276	0.29115697593166406	-2.963043599799958	0.0030461341908772184	0.00924120461118354
lcl|NW_015622505.1_cds_XP_016226337.1_2798	85.48758479681736	-1.187440850471927	0.4014306305070589	-2.9580225329891623	0.003096194901810732	0.009389999540080435
lcl|NW_015622504.1_cds_XP_016227787.1_117	246.46717610922587	-0.6632010155080323	0.22426684819323203	-2.9571959513900485	0.00310450757544475	0.009410066727205593
lcl|NW_015622504.1_cds_XP_016229548.1_1878	183.86804041630788	0.838301496664826	0.2834817142844988	2.957162506162626	0.0031048443516160586	0.009410066727205593
lcl|NW_015622506.1_cds_XP_016223973.1_4164	1641.2706654287606	0.898543741413786	0.3042729066376233	2.9530849504254917	0.0031461537023117427	0.009532145657625793
lcl|NW_015622505.1_cds_XP_016225923.1_2384	246.59851553163543	1.6400425127589633	0.5554716638561134	2.9525223687806186	0.0031518923310903803	0.009546408601101024
lcl|NW_015622504.1_cds_XP_016227684.1_14	11.460186456941502	3.2690928586584582	1.1075215902050621	2.951719305131715	0.003160100534839594	0.009565011720196076
lcl|NW_015622506.1_cds_XP_016225585.1_5776	85.87039524863842	-1.2409755154124718	0.4204172197850324	-2.9517713761748556	0.0031595677207040375	0.009565011720196076
lcl|NW_015622506.1_cds_XP_016224555.1_4747	435.6767205375578	-1.2098128073983605	0.4098975547344275	-2.9515004259593542	0.0031623410999528172	0.009568665439367038
lcl|NW_015622508.1_cds_XP_016222135.1_8782	66.9629218253679	-1.2838570852598672	0.43522199759172736	-2.949890153448141	0.0031788692805477105	0.009615534357592699
lcl|NW_015622506.1_cds_XP_016224847.1_5038	87.23298398638045	-0.9665528821878131	0.3276685986934599	-2.9497879444103874	0.003179921028555508	0.009615574396928624
lcl|NW_015622506.1_cds_XP_016225603.1_5795	191.70244603216358	-6.951727520202813	2.356904771485889	-2.949515654728876	0.003182724482775698	0.009617769577682829
lcl|NW_015622508.1_cds_XP_016221917.1_8564	49.3188798546329	-1.254462859158571	0.42530049860707825	-2.9495917904331677	0.0031819403740607076	0.009617769577682829
lcl|NW_015622506.1_cds_XP_016225505.1_5696	270.80417471056097	-1.5754312754715016	0.5343801920822678	-2.948146841544913	0.003196851735333629	0.009657308390686483
lcl|NW_015622508.1_cds_XP_016221921.1_8568	478.99745865997403	-0.7393046162665838	0.2508400150138314	-2.947315308627367	0.003205461702537561	0.00968015978597367
lcl|NW_015622505.1_cds_XP_016226585.1_3046	93.10678244211459	0.8724973844863689	0.29605222022787336	2.947106371351655	0.003207628427696645	0.009683544705589579
lcl|NW_015622507.1_cds_XP_016223183.1_6869	120.51733020454107	-0.8830863108570495	0.29973539692122064	-2.946219632141581	0.0032168389669717593	0.0097081851353297
lcl|NW_015622506.1_cds_XP_016225345.1_5536	52.47225612662313	-1.1710257356587828	0.3976235605676975	-2.945061238290002	0.0032289074820742478	0.00974143185940875
lcl|NW_015622504.1_cds_XP_016227833.1_163	1851.9522778465096	-0.9763586483007171	0.33170676156614337	-2.9434390896672395	0.003245876883971266	0.009788054979378107
lcl|NW_015622508.1_cds_XP_016222015.1_8662	46.66945049431089	-1.2894968981760444	0.43810042178437253	-2.943382005714476	0.003246475520214944	0.009788054979378107
lcl|NW_015622508.1_cds_XP_016221628.1_8275	16.29991537713132	3.395972490006348	1.1539064255025275	2.9430224279472212	0.003250248705388666	0.009796241133852104
lcl|NW_015622507.1_cds_XP_016222504.1_6190	79.56758401387793	-0.9932233137357821	0.3375927154442037	-2.9420756678025506	0.0032602025340356237	0.00982304434189256
lcl|NW_015622504.1_cds_XP_016228914.1_1244	35.558940772606185	-1.6975359339660328	0.577056236612412	-2.9417166408795037	0.0032639844455643486	0.009831240072049547
lcl|NW_015622506.1_cds_XP_016225528.1_5719	1903.8479512254205	1.1013384830359567	0.3744126411246884	2.941509879921988	0.003266164233741139	0.009834606387059906
lcl|NW_015622506.1_cds_XP_016224808.1_4998	321.6697024497798	-0.7637599175405256	0.2596685456658687	-2.9412877696912196	0.003268507319903981	0.009838462052987959
lcl|NW_015622507.1_cds_XP_016222863.1_6549	539.4360340148098	-0.7128340386359882	0.24243991140551582	-2.94025036762066	0.0032794713781461775	0.009868256577918576
lcl|NW_015622508.1_cds_XP_016221001.1_7647	295.4257343973674	-0.7631974902625358	0.2596208233589919	-2.9396620825257185	0.003285703701171993	0.009883798105637259
lcl|NW_015622504.1_cds_XP_016227844.1_174	281.89081963006026	-0.667537415058706	0.22708778823893674	-2.9395566368207255	0.0032868219380546076	0.009883950738696854
lcl|NW_015622510.1_cds_XP_016219762.1_10197	22.017895549733794	-1.5228708523370413	0.5181466350192828	-2.939073129907266	0.0032919539016011395	0.009896169212637971
lcl|NW_015622509.1_cds_XP_016220053.1_9121	172.353539402691	0.7559179880514855	0.2572348677305515	2.938629567292156	0.0032966683129469834	0.009907124930079883
lcl|NW_015622507.1_cds_XP_016223519.1_7205	3.254940221141056	-5.694773486523289	1.9395607074350392	-2.9361151031226598	0.0033235097685985057	0.009984548003716277
lcl|NW_015622506.1_cds_XP_016224975.1_5166	126.28455545518618	-0.8976641357990749	0.3058156119591886	-2.9353116737508778	0.0033321281007783797	0.010007192372723652
lcl|NW_015622504.1_cds_XP_016229195.1_1524	58.48789661746116	2.7322510685768693	0.931174850040733	2.934197662723978	0.003344111698743165	0.010039925492432869
lcl|NW_015622504.1_cds_XP_016228239.1_569	524.8759862239581	1.0353392357552103	0.3529084981742615	2.9337327979106176	0.0033491239209392414	0.010051555438474876
lcl|NW_015622508.1_cds_XP_016221315.1_7962	155.22481935865986	0.981260637837285	0.3344860338766575	2.9336370982805433	0.0033501566133635886	0.010051555438474876
lcl|NW_015622504.1_cds_XP_016227836.1_166	221.48622005929315	-0.9003444242402953	0.30696752558536006	-2.933028249562939	0.003356733479116785	0.010068025682909721
lcl|NW_015622505.1_cds_XP_016226663.1_3124	111.56386422782865	-1.604105895965752	0.5469591525995132	-2.9327709177951866	0.003359516744570003	0.010069849640004421
lcl|NW_015622506.1_cds_XP_016225138.1_5329	1419.914523081934	2.0091633419226076	0.6850591564334043	2.932831892041022	0.0033588570654976345	0.010069849640004421
lcl|NW_015622505.1_cds_XP_016227195.1_3656	48.75646062991258	-1.3040663406733117	0.444756863413263	-2.9320881765945637	0.0033669113677768886	0.010088748334707512
lcl|NW_015622508.1_cds_XP_016221235.1_7882	195.0018893748661	-1.4253256373763268	0.4866629011704673	-2.9287739705416063	0.0034030178478972437	0.010193640327945836
lcl|NW_015622507.1_cds_XP_016223302.1_6988	49.15783721449434	-1.859447462654349	0.6351288126672955	-2.9276698294404064	0.003415124926766432	0.010226598220223284
lcl|NW_015622504.1_cds_XP_016229800.1_2130	618.5449655099037	1.5558553124190064	0.5315505848170694	2.9270126999379498	0.0034223490541867986	0.010244917521084891
lcl|NW_015622505.1_cds_XP_016226995.1_3457	93.31891979977898	-1.2409406989544507	0.4241092117519214	-2.9259932691118413	0.003433583660372847	0.010275226603552744
lcl|NW_015622508.1_cds_XP_016221020.1_7667	358.78943699227034	0.7670429747689825	0.26216637669607273	2.9257869923503157	0.00343586100676453	0.010278719567571174
lcl|NW_015622505.1_cds_XP_016226590.1_3051	60.70857159817236	-1.0583704129352693	0.3618195730966272	-2.925133109514288	0.003443089124871596	0.010297016216791377
lcl|NW_015622507.1_cds_XP_016223835.1_7521	4.472599399545524	-4.751027951710283	1.6244262191517698	-2.9247422232516893	0.0034474166471169425	0.010306629233340579
lcl|NW_015622507.1_cds_XP_016222456.1_6142	109.13927320546684	-1.2479323029993115	0.42680298853579973	-2.9239071340163223	0.003456678554808028	0.010330983453507919
lcl|NW_015622504.1_cds_XP_016227903.1_233	60.2020605812715	1.4059572890028216	0.4809213859683946	2.9234659343995544	0.003461581002709914	0.010342297032620552
lcl|NW_015622509.1_cds_XP_016220906.1_9974	228.67923771056346	-0.9273276458568767	0.31732820746830764	-2.9222981885387265	0.0034745871206576487	0.010377807145215861
lcl|NW_015622505.1_cds_XP_016226797.1_3258	255.0909117088802	2.064736969809918	0.7066753990534694	2.9217614941392536	0.003480579618845965	0.010392353012220185
lcl|NW_015622506.1_cds_XP_016225351.1_5542	28.480265813920493	2.464911350041224	0.8441046557953181	2.920148980482493	0.003498640877385554	0.010442912921893244
lcl|NW_015622509.1_cds_XP_016219809.1_8877	4.849594795515816	4.831163449130792	1.654550044404502	2.919925852632401	0.0035011467683153355	0.010447024791437864
lcl|NW_015622504.1_cds_XP_016229069.1_1399	468.9129082718131	-0.8863431842828571	0.30378355391705225	-2.9176799496027757	0.003526461031511917	0.010519169681304395
lcl|NW_015622504.1_cds_XP_016227900.1_230	190.61166817476052	0.8676935042712802	0.29743370038500866	2.9172669510822318	0.0035311341519882306	0.010522993601286406
lcl|NW_015622504.1_cds_XP_016227985.1_315	4313.901095679571	2.5393949586543445	0.8704302076753461	2.9174021492616795	0.0035296037508052124	0.010522993601286406
lcl|NW_015622508.1_cds_XP_016221782.1_8429	343.18536693819294	-0.6420176703531515	0.22007517242046168	-2.9172653293509785	0.0035311525131436292	0.010522993601286406
lcl|NW_015622508.1_cds_XP_016221031.1_7678	1204.5228110825196	0.6042983791819059	0.20720081334700524	2.9164865205903885	0.003539980189074946	0.010545906232511238
lcl|NW_015622507.1_cds_XP_016223304.1_6990	207.1049317425142	-1.2305821070470935	0.42214374351876255	-2.9150783967319396	0.0035559920394175795	0.010590199515267728
lcl|NW_015622505.1_cds_XP_016226812.1_3273	322.7585808631238	-0.931496596623863	0.3197711749625821	-2.913009894443618	0.0035796325888501307	0.010657176250856385
lcl|NW_015622506.1_cds_XP_016224581.1_4772	192.20131265981104	-0.7251004473053374	0.248953713076649	-2.912591414461411	0.003584432675319595	0.0106648589867511
lcl|NW_015622508.1_cds_XP_016222078.1_8725	981.7845861307136	-1.1821111262578676	0.4058633475476049	-2.91258408378257	0.0035845168124818473	0.0106648589867511
lcl|NW_015622506.1_cds_XP_016224508.1_4699	354.7171051826066	-0.696517018440267	0.23917152031551456	-2.912207178854001	0.003588845123980171	0.010674306778969612
lcl|NW_015622506.1_cds_XP_016224672.1_4863	556.4674115454502	-1.6042647835948431	0.5509091254407209	-2.9120316028736135	0.00359086303104858	0.010676763694351629
lcl|NW_015622509.1_cds_XP_016219924.1_8992	140.35552346999043	0.7010299629070083	0.24074371165781855	2.9119346797453147	0.003591977417421463	0.010676763694351629
lcl|NW_015622509.1_cds_XP_016220040.1_9108	34.396888142310885	-1.9207973630747193	0.6597634940743773	-2.9113422920883547	0.0035987953116966816	0.010693596210205256
lcl|NW_015622508.1_cds_XP_016221321.1_7968	407.1502492222422	0.7691372307377484	0.26422073961801174	2.910964642100778	0.0036031478937529108	0.010703094754012897
lcl|NW_015622511.1_cds_XP_016219575.1_10283	179.5196287563019	1.024383137235365	0.3519396521101903	2.910678382197856	0.003606450354543525	0.010709468836664047
lcl|NW_015622504.1_cds_XP_016229374.1_1704	457.95276464822314	-0.7981699269732178	0.2743092912177054	-2.9097444108801644	0.0036172443441490525	0.010738078032214196
lcl|NW_015622504.1_cds_XP_016229688.1_2018	71.46126781144321	0.9743811102491943	0.3349758739357819	2.9088098160645224	0.0036280749428437755	0.010766777530702088
lcl|NW_015622505.1_cds_XP_016227515.1_3976	42.4651673434346	-1.3881822305397582	0.4773306199001881	-2.908219528908565	0.0036349307021875466	0.010783666572109737
lcl|NW_015622507.1_cds_XP_016222937.1_6623	148.04804862714673	-0.8270091482618552	0.28458006356645826	-2.9060684641695675	0.003660013573657535	0.010851125737590494
lcl|NW_015622508.1_cds_XP_016221774.1_8421	88.1259896833634	-0.951008201479492	0.3272479910291145	-2.9060780434092353	0.0036599015252183655	0.010851125737590494
lcl|NW_015622509.1_cds_XP_016220315.1_9383	82.25815977828347	1.1381188444944474	0.39181793905708545	2.904713467773691	0.003675894439167574	0.010894720426457288
lcl|NW_015622505.1_cds_XP_016225854.1_2315	210.15062632829168	-0.8877322088491905	0.30569201150155084	-2.904008529659228	0.003684181226957333	0.010915786873727344
