gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622507.1_cds_XP_016223417.1_7103	117.93163920938095	-1.195594673334953	0.46677642807432124	-2.561386139971463	0.01042554085499631	0.029092851951902
lcl|NW_015622506.1_cds_XP_016224489.1_4680	441.84214621960814	-0.7829306184089905	0.3056901061741702	-2.5611905737076994	0.010431411760607662	0.029100464444551475
lcl|NW_015622507.1_cds_XP_016222466.1_6152	7.058740275100485	2.3964186971005756	0.9360057457674298	2.5602606692715923	0.010459367787772175	0.02916966456234415
lcl|NW_015622509.1_cds_XP_016220265.1_9333	13.96986366482171	-1.7930139894667916	0.701321033438682	-2.5566237200606627	0.010569347834108091	0.02946750725564794
lcl|NW_015622507.1_cds_XP_016223490.1_7177	250.04003740079273	-0.768481674988056	0.30073320444034524	-2.5553602450323885	0.010607794911047238	0.029565795629556406
lcl|NW_015622504.1_cds_XP_016228251.1_581	134.60944816399655	-1.1812373462011374	0.4624288324737311	-2.554419757700206	0.01063649429251656	0.029627948451988816
lcl|NW_015622509.1_cds_XP_016220803.1_9871	5.592917426013052	5.666802068469834	2.2183988228023215	2.554455948237219	0.01063538864632643	0.029627948451988816
lcl|NW_015622506.1_cds_XP_016225423.1_5614	136.8584420734089	0.8142208101490751	0.31885645505149535	2.5535653967475063	0.010662625323607648	0.02968287669010319
lcl|NW_015622506.1_cds_XP_016225515.1_5706	498.04422125905165	-1.1174645925471995	0.4376002226569936	-2.5536197988251654	0.010660959710288092	0.02968287669010319
lcl|NW_015622506.1_cds_XP_016225555.1_5746	53.322105599790014	-0.9910672445996251	0.38813388279864436	-2.5534159436262613	0.010667202279498597	0.029682922796983497
lcl|NW_015622507.1_cds_XP_016223235.1_6921	39.22123716848817	-1.5402865506355323	0.6032401463070499	-2.553355508689113	0.010669053576883148	0.029682922796983497
lcl|NW_015622508.1_cds_XP_016221928.1_8575	34.15899577788741	-1.2217701459060109	0.4787551779160656	-2.551972703928038	0.010711491026501844	0.02979203827407046
lcl|NW_015622504.1_cds_XP_016229699.1_2029	5.808458128146228	-3.1021480921311504	1.2157457716937792	-2.5516420985032355	0.010721659313511257	0.02980766397819888
lcl|NW_015622508.1_cds_XP_016221959.1_8606	206.4732607075362	1.0960468638526613	0.4295560203995186	2.551580729408139	0.010723547760166376	0.02980766397819888
lcl|NW_015622508.1_cds_XP_016221016.1_7663	421.2774034866332	-0.7348742379619737	0.2881565231830152	-2.5502606355894892	0.010764241284431483	0.029911797734859275
lcl|NW_015622505.1_cds_XP_016226096.1_2557	33.11142725755656	1.2019949242535126	0.47147731821958017	2.549422586843743	0.010790146360977781	0.029974787025590543
lcl|NW_015622505.1_cds_XP_016225867.1_2328	29.41803963821096	1.256577286089467	0.4930243003217113	2.5487126806315983	0.010812133742636777	0.030017854969437457
lcl|NW_015622506.1_cds_XP_016225399.1_5590	60.03062004978695	1.2307375884527065	0.4828858219801428	2.5487134482555107	0.010812109946115131	0.030017854969437457
lcl|NW_015622504.1_cds_XP_016229398.1_1728	130.7871606909844	0.7794728613320708	0.3058952983821944	2.548168819378763	0.01082900527542622	0.03005568340682595
lcl|NW_015622505.1_cds_XP_016227205.1_3666	185.81798892183235	1.2359659571916433	0.4858759441927596	2.543789154338753	0.010965725414157797	0.03042602685336741
lcl|NW_015622505.1_cds_XP_016226422.1_2883	488.5723737995264	-1.0805554054674005	0.42492578161702765	-2.542927382178169	0.010992807273237402	0.030474376096191885
lcl|NW_015622506.1_cds_XP_016223985.1_4176	518.6176536300017	-0.8575332450104877	0.33720307997545806	-2.5430765492204275	0.010988115334280693	0.030474376096191885
lcl|NW_015622508.1_cds_XP_016221849.1_8496	384.01101231827903	0.6458891600419395	0.2539950296492445	2.542920469482741	0.01099302475011134	0.030474376096191885
lcl|NW_015622507.1_cds_XP_016222270.1_5956	699.6355541404396	-1.490223764239797	0.5862911978764023	-2.5417808925624623	0.011028928717452416	0.030564756358842236
lcl|NW_015622507.1_cds_XP_016223568.1_7254	70.36142650453053	0.9775068909538419	0.3848479107620543	2.5399823244934274	0.011085807126715752	0.030713192156272037
lcl|NW_015622508.1_cds_XP_016222128.1_8775	24.981590685746937	2.704441076978492	1.0648250986226344	2.5397983955080727	0.011091638408688377	0.030720155556699276
lcl|NW_015622506.1_cds_XP_016225333.1_5524	58.85711906210257	1.1377427211723072	0.44804817787660633	2.5393312088988	0.011106462338794566	0.03075201399368986
lcl|NW_015622509.1_cds_XP_016220216.1_9284	333.44027423565285	0.8743267503543363	0.3443303452371935	2.5392091125516467	0.011110339381369294	0.030753552266696054
lcl|NW_015622505.1_cds_XP_016226734.1_3195	1405.5360477990357	-1.067205452623027	0.42056006666261686	-2.5375815185971144	0.011162136885272152	0.030887694387547775
lcl|NW_015622504.1_cds_XP_016228274.1_604	221.25235271875815	0.7126352062105695	0.2808457617674163	2.537461137835299	0.011165976458184158	0.03088908754894745
lcl|NW_015622511.1_cds_XP_016219579.1_10287	29.44105630055185	-2.0989172672394627	0.8275105409641685	-2.5364236022829667	0.011199117555252588	0.030971514170873276
lcl|NW_015622509.1_cds_XP_016220076.1_9144	6.587017601975089	-3.9159546161979146	1.5439789706413198	-2.536274580586646	0.011203884793740048	0.03097544619445778
lcl|NW_015622509.1_cds_XP_016220243.1_9311	520.3553575766588	-0.8937200058336616	0.35240832188011323	-2.5360354746040836	0.011211537615165449	0.030987351277258775
lcl|NW_015622506.1_cds_XP_016225088.1_5279	30.588157675153415	-2.2461876631100575	0.885882586144758	-2.535536535248045	0.011227521610494378	0.031022268753078917
lcl|NW_015622508.1_cds_XP_016221182.1_7829	41.53052821273325	1.3385072402504976	0.5279464005562481	2.535308960985882	0.011234818885674298	0.03103317066302456
lcl|NW_015622506.1_cds_XP_016225191.1_5382	405.55850991598453	0.8266790949599568	0.32609128401358284	2.5351155810884007	0.011241023012335233	0.03104104744145897
lcl|NW_015622504.1_cds_XP_016229379.1_1709	12.282133358243408	2.395597035226302	0.9450617314801145	2.534857729848422	0.011249300279158431	0.031054642601290375
lcl|NW_015622505.1_cds_XP_016227328.1_3789	361.8116930358414	-0.9699054477004614	0.38271722756269955	-2.5342612713757817	0.011268467899549411	0.03109828443574605
lcl|NW_015622506.1_cds_XP_016225576.1_5767	91.82610490281027	0.8747469476629224	0.3453256874166133	2.5331070914733207	0.011305640669853144	0.031182779650905403
lcl|NW_015622509.1_cds_XP_016220619.1_9687	20.985422772107903	1.9999649690152146	0.7895321029927042	2.5331015185252013	0.011305820422085477	0.031182779650905403
lcl|NW_015622506.1_cds_XP_016225466.1_5657	625.0954717928807	0.6721990765613188	0.26547421616357075	2.5320691639113697	0.011339162231171101	0.03126542677141549
lcl|NW_015622504.1_cds_XP_016228577.1_907	122.09389475580694	0.7226002954052696	0.2854611952306462	2.5313433401041596	0.011362656295052488	0.03132087961771092
lcl|NW_015622506.1_cds_XP_016225460.1_5651	56.7738040128526	1.3314879427731547	0.5262940981019404	2.529931358864018	0.011408484307558548	0.03143784410823946
lcl|NW_015622507.1_cds_XP_016223676.1_7362	24.20945207486077	1.3293124626975867	0.5254621320922189	2.5297968807089823	0.011412857547714825	0.031440537945341136
lcl|NW_015622508.1_cds_XP_016221111.1_7758	974.9524327986275	0.6665330042552624	0.26350606793659576	2.52947876864696	0.0114232085010495	0.03145969289447273
lcl|NW_015622507.1_cds_XP_016223916.1_7602	160.7041372541464	-1.0521097386542322	0.41611232272179977	-2.5284272567857626	0.011457482653629825	0.03154470172166475
lcl|NW_015622504.1_cds_XP_016227745.1_75	361.93737495196393	-0.6619678250014027	0.26189134401476755	-2.527643009705871	0.011483104672442391	0.03160584606484664
lcl|NW_015622504.1_cds_XP_016229173.1_1503	267.6254337928766	1.1137614005475087	0.4406579440034531	2.527496475903271	0.011487897690971884	0.03160964181893274
lcl|NW_015622505.1_cds_XP_016226194.1_2655	119127.71496179486	1.7506652063631118	0.6927288455580555	2.5272012528261234	0.011497559624535966	0.03162632247276471
lcl|NW_015622507.1_cds_XP_016223750.1_7436	385.4330688983506	-0.6893128526106987	0.2727680567013758	-2.5271025535271994	0.01150079142086605	0.03162632247276471
lcl|NW_015622504.1_cds_XP_016228336.1_666	8937.802275801649	-1.571779242530876	0.6222803254161452	-2.5258379195578144	0.011542271823293083	0.03173096639307323
lcl|NW_015622505.1_cds_XP_016225805.1_2266	74.13519863075288	-1.3797094855008285	0.546262658877319	-2.525725423620228	0.01154596814885405	0.03173170646786573
lcl|NW_015622504.1_cds_XP_016228953.1_1282	660.4578692806995	-0.8849900893794306	0.35046552364403805	-2.5251844466113598	0.01156375792963061	0.03177116755799698
lcl|NW_015622505.1_cds_XP_016226864.1_3325	21.95448599921357	-1.6255839346628058	0.644140570982216	-2.5236477997093685	0.0116144225974119	0.031900901462306966
lcl|NW_015622504.1_cds_XP_016227998.1_328	66.04086839868441	-0.9066683954881917	0.359354194310648	-2.5230494310146034	0.011634204583310883	0.0319362882409948
lcl|NW_015622509.1_cds_XP_016220184.1_9252	86.70447256368936	-0.8462496777903622	0.3353971730524401	-2.5231270439421656	0.011631637024605759	0.0319362882409948
lcl|NW_015622509.1_cds_XP_016219912.1_8980	33.006602700677014	1.7011133961588443	0.6743401454745801	2.522634026128835	0.011647955385524078	0.03196455806596545
lcl|NW_015622505.1_cds_XP_016226234.1_2695	149.53694097065411	0.6226992245905666	0.24698206107303877	2.521232602421351	0.011694451985817903	0.0320826462034631
lcl|NW_015622506.1_cds_XP_016225335.1_5526	260.47571884594214	0.5905260521246344	0.23448812250685178	2.518362319641069	0.011790196821861807	0.032335732338157126
lcl|NW_015622505.1_cds_XP_016226709.1_3170	307.07853815352803	0.6378849305045227	0.25335359661228224	2.5177654433724306	0.011810194090730395	0.032374550620229925
lcl|NW_015622507.1_cds_XP_016222313.1_5999	691.0931021950694	-1.7922255754212326	0.7118415212195089	-2.517731155034111	0.011811343773100407	0.032374550620229925
lcl|NW_015622505.1_cds_XP_016227620.1_4081	2859.9577017036972	-1.2792841213022368	0.5082214877074186	-2.5171783410281865	0.011829893241289543	0.032415798023409256
lcl|NW_015622504.1_cds_XP_016228651.1_980	374.84822320378936	-1.4426812245993417	0.5733619155752973	-2.5161790230726973	0.011863490553724602	0.03249824231862014
lcl|NW_015622505.1_cds_XP_016225915.1_2376	27.286477176887786	-1.1835056546412812	0.4704461728377811	-2.515708965177142	0.011879323254567165	0.03253198876487352
lcl|NW_015622505.1_cds_XP_016226382.1_2843	4557.491544245477	-0.7592459847468576	0.3019839417990928	-2.5141932389636037	0.011930504316840737	0.03266248949427214
lcl|NW_015622507.1_cds_XP_016223610.1_7296	213.53829530957674	0.8413017745673548	0.3347522616363411	2.5132071414690094	0.011963906450111153	0.03274425356830599
lcl|NW_015622505.1_cds_XP_016226182.1_2643	12.657665768020314	-1.9493540044233868	0.7765612713120789	-2.510238504593148	0.012064964286346826	0.03300133067275783
lcl|NW_015622505.1_cds_XP_016226516.1_2977	11.958332178632505	2.096123982081019	0.8350261323140449	2.5102495610193527	0.012064586505903096	0.03300133067275783
lcl|NW_015622506.1_cds_XP_016223961.1_4152	109.04468477432997	-0.705525849616825	0.2811629326308796	-2.5093131694676964	0.012096618694911057	0.03307814308806305
lcl|NW_015622507.1_cds_XP_016222526.1_6212	2757.5983366012033	-1.308278455905787	0.5216811320429082	-2.507812484577612	0.01214811151034133	0.03320914215360212
lcl|NW_015622506.1_cds_XP_016225312.1_5503	415.4061413975505	-1.099829893830061	0.4386247944803769	-2.5074503486128505	0.012160566492921302	0.03323337814579644
lcl|NW_015622504.1_cds_XP_016228955.1_1284	646.6738781460664	0.7558910332971482	0.30154888106978933	2.5066948702164398	0.012186586179427493	0.033294659615024834
lcl|NW_015622504.1_cds_XP_016228233.1_563	186.06669574545896	0.7992861175941571	0.3189879709631356	2.5056936008616075	0.012221147250104602	0.03337923374298481
lcl|NW_015622507.1_cds_XP_016222824.1_6510	180.14041607890846	1.0557847107986444	0.42168535087010245	2.503726317786819	0.012289305501485576	0.03355549384790768
lcl|NW_015622506.1_cds_XP_016224714.1_4905	40.62003688594019	1.1772714393770058	0.47026841101856454	2.503403188037079	0.012300532757321831	0.03356635213676476
lcl|NW_015622509.1_cds_XP_016220558.1_9626	70.57765786418474	-0.7910569584114001	0.31598346297175733	-2.5034758179167906	0.012298008415461399	0.03356635213676476
lcl|NW_015622506.1_cds_XP_016225311.1_5502	221.2397315542089	1.2300788791328303	0.4914255547393901	2.5030828520612007	0.012311671910672655	0.03358685038919214
lcl|NW_015622509.1_cds_XP_016220423.1_9491	24.72393800538252	1.4362841399378063	0.5738620465069416	2.502838702577332	0.012320167804864512	0.0336001277482299
lcl|NW_015622509.1_cds_XP_016220468.1_9536	89.64330810423003	1.004814814726737	0.4015655651028231	2.5022434741620554	0.012340902284525333	0.03364676509199648
lcl|NW_015622509.1_cds_XP_016220864.1_9932	85.15418019587709	-0.9617367006284802	0.384969255678025	-2.498216900294094	0.012481979566133738	0.03402138616509635
lcl|NW_015622505.1_cds_XP_016227082.1_3543	36.772479027565254	1.2736830925078244	0.5099240540635485	2.4977897833176033	0.012497027734261298	0.034052377807982745
lcl|NW_015622509.1_cds_XP_016220287.1_9355	18.938866427272373	-1.7890626547928412	0.7171546889837642	-2.4946677227029106	0.01260751279274403	0.034343324786118554
lcl|NW_015622505.1_cds_XP_016226883.1_3344	69.08377553097301	-1.2328355688489434	0.49423864467094564	-2.494413543218056	0.012616545777290905	0.034357822750569554
lcl|NW_015622504.1_cds_XP_016228647.1_977	81.48176410659393	1.301561617709378	0.5221628705691856	2.4926353271549275	0.012679900104408457	0.03451005145994059
lcl|NW_015622504.1_cds_XP_016229282.1_1612	48.3535475181416	-1.074584906465226	0.4310861026734763	-2.492738457122484	0.01267621810952837	0.03451005145994059
lcl|NW_015622504.1_cds_XP_016228974.1_1304	4.908507251121507	3.5129417155636173	1.410907278212224	2.4898459096581482	0.012779848948532964	0.034771854661906174
lcl|NW_015622506.1_cds_XP_016225107.1_5298	750.1223647228201	-0.6554787235047999	0.26327500445034224	-2.4897111857363328	0.012784693902305062	0.03477481810853189
lcl|NW_015622504.1_cds_XP_016229219.1_1549	46.149022295024096	-1.370659410641131	0.5508327150582468	-2.4883406035463835	0.012834075359169746	0.034898885095610184
lcl|NW_015622506.1_cds_XP_016224161.1_4352	249.72600692210779	-0.7885179520222299	0.3169672521774332	-2.487695326900301	0.012857382765382236	0.03495199853924666
lcl|NW_015622508.1_cds_XP_016221235.1_7882	195.0018893748661	1.2172388550679927	0.48934990613648105	2.48746109849769	0.01286585236041783	0.03496475697244165
lcl|NW_015622504.1_cds_XP_016229719.1_2049	955.7683230936219	-1.038203187764886	0.4174314887747427	-2.4871223558439515	0.012878109876293285	0.0349877991034623
lcl|NW_015622507.1_cds_XP_016222393.1_6079	366.35010793638236	-0.9184674297199277	0.3693448923080051	-2.4867473433313294	0.012891691879151006	0.03500415692347776
lcl|NW_015622508.1_cds_XP_016222178.1_8825	45.96254098924536	1.1509252710423719	0.46280976061172413	2.4868215171631713	0.012889004485920017	0.03500415692347776
lcl|NW_015622508.1_cds_XP_016221337.1_7984	18.39240326361262	1.3458509318122056	0.5413030367116097	2.4863169805737395	0.012907294143690063	0.035036246401766724
lcl|NW_015622509.1_cds_XP_016219920.1_8988	39.62385555039233	-1.6037004250726252	0.6450836208332312	-2.486034946913058	0.012917527981182907	0.035053748997002504
lcl|NW_015622504.1_cds_XP_016228365.1_695	996.5304675463912	0.5106894531008248	0.20543494508924545	2.4858937844239213	0.012922652880452216	0.035057381488457974
lcl|NW_015622509.1_cds_XP_016220648.1_9716	279.92187428253015	0.7369910036038921	0.2965527858291405	2.4851933241608832	0.012948109683323474	0.03511615335614881
lcl|NW_015622504.1_cds_XP_016229256.1_1586	340.30155934563044	-1.036462577857997	0.4170863940176163	-2.485006925961292	0.012954891415702321	0.03512425757481341
lcl|NW_015622506.1_cds_XP_016225028.1_5219	877.6629142279941	-1.1595028953730395	0.4666357485323553	-2.484813688235124	0.012961925307920669	0.035133040522844695
lcl|NW_015622507.1_cds_XP_016222993.1_6679	50.377421844833165	1.10511134701193	0.4450916661760608	2.4828848324803086	0.013032321425073972	0.03531351011845476
lcl|NW_015622509.1_cds_XP_016219922.1_8990	1026.521950994588	-0.8612804228088465	0.34695380747723104	-2.4824066035515933	0.013049827244498172	0.03535059989959291
lcl|NW_015622505.1_cds_XP_016226154.1_2615	76.62382645051319	-1.5195140773156626	0.612144800996805	-2.482278824946834	0.013054508166462277	0.035352936856763446
lcl|NW_015622506.1_cds_XP_016225659.1_5850	24.863757617065712	-1.766153204547493	0.7115474638972417	-2.482129856628303	0.013059967207353853	0.035357379056400386
lcl|NW_015622506.1_cds_XP_016224503.1_4694	162.93326808906207	-0.8113989501207476	0.32714007852269134	-2.4802798659977294	0.01312792973262228	0.035530985499663756
lcl|NW_015622510.1_cds_XP_016219781.1_10216	27.331616604501345	2.078639782211229	0.8381202981550202	2.4801210360696455	0.013133779170159728	0.03553642937945907
lcl|NW_015622506.1_cds_XP_016224597.1_4788	546.7970870028495	-0.5354385808602155	0.2159880999796128	-2.4790188946092666	0.013174432699295888	0.03562673204270026
lcl|NW_015622507.1_cds_XP_016223634.1_7320	33.26657174643919	-9.688729707435842	3.908309782911883	-2.4790076134183154	0.013174849391317172	0.03562673204270026
lcl|NW_015622508.1_cds_XP_016221667.1_8314	26.172332930876763	1.6623508599193428	0.670746757429851	2.4783583990612095	0.013198848986563006	0.035681209566886675
lcl|NW_015622505.1_cds_XP_016226502.1_2963	167.91980358764872	-1.2287265586042508	0.4958906065529434	-2.477817773450941	0.013218863855313104	0.035724886291985995
lcl|NW_015622504.1_cds_XP_016229853.1_2183	5.129183351970495	-2.9763464665994257	1.2016454000379815	-2.4768924896690403	0.013253181686830191	0.03580718098580704
