gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622509.1_cds_XP_016220679.1_9747	1355.9531779758772	-0.4021488324005836	0.30216078031769505	-1.3309100935527107	0.183218595640228	0.3032719801947503
lcl|NW_015622507.1_cds_XP_016222619.1_6305	112.96387465516342	-0.5751055583439811	0.4324165711290428	-1.3299803863722808	0.18352473367174577	0.30354689336668345
lcl|NW_015622507.1_cds_XP_016223261.1_6947	17.00045202397105	-1.2478318279969625	0.9383189327002575	-1.329858947219578	0.1835647496497436	0.3035588528321086
lcl|NW_015622507.1_cds_XP_016223334.1_7020	98.89528942959103	-0.541018934414697	0.4068729179614584	-1.3297000378529635	0.18361712237352007	0.303591238581504
lcl|NW_015622504.1_cds_XP_016227718.1_48	184.166314036004	0.5454753293963165	0.4104533392633399	1.3289581962600352	0.18386176205690566	0.3038329564313563
lcl|NW_015622507.1_cds_XP_016223435.1_7121	10.655997650461558	1.5076118732601955	1.1343944977829452	1.3290013978441049	0.18384750870415512	0.3038329564313563
lcl|NW_015622508.1_cds_XP_016221140.1_7787	42.10898322205986	0.6727934844835632	0.5062465817334457	1.3289837576381098	0.18385332857889844	0.3038329564313563
lcl|NW_015622508.1_cds_XP_016221246.1_7893	68.01515417596396	0.8973984308400862	0.6758072572624604	1.3278910831399482	0.18421409089357454	0.30436086145317753
lcl|NW_015622505.1_cds_XP_016226471.1_2932	50.895813643589136	0.5714659519179258	0.43061727456536986	1.3270855250633342	0.18448039299108904	0.30474646899277313
lcl|NW_015622508.1_cds_XP_016222093.1_8740	43.735331698832766	-0.5057039031876484	0.3814703984294836	-1.3256701051238444	0.18494899377531474	0.3054660601793862
lcl|NW_015622510.1_cds_XP_016219649.1_10084	3.3260096674637314	2.0493183484223016	1.5473294296131515	1.324422782377152	0.18536267239359352	0.30609470014130236
lcl|NW_015622505.1_cds_XP_016225911.1_2372	69.7431535286936	-0.8135708655698438	0.614652222252405	-1.323627957592828	0.1856266353483167	0.30642129019255915
lcl|NW_015622505.1_cds_XP_016227575.1_4036	137.457691826524	-0.47550202009359316	0.3592278142445249	-1.3236781820294152	0.1856099474865357	0.30642129019255915
lcl|NW_015622509.1_cds_XP_016219908.1_8976	38.712266657768865	-0.5049639924030421	0.38156140448374726	-1.3234147543991213	0.18569748782561585	0.306483607803454
lcl|NW_015622505.1_cds_XP_016226113.1_2574	134.08661506455545	-0.5961389324242441	0.45060410976658855	-1.322977131151871	0.1858429830517479	0.30666907504475743
lcl|NW_015622507.1_cds_XP_016222559.1_6245	330.6539157294649	-2.0354678359959357	1.539321552736273	-1.3223149070950908	0.18606331083648317	0.3069779392435848
lcl|NW_015622504.1_cds_XP_016228948.1_1278	198.5479732274388	0.4014901945025642	0.3039306746441367	1.320992673650519	0.18650380708114553	0.3075636893178515
lcl|NW_015622504.1_cds_XP_016229224.1_1554	72.68038895857323	-0.4270256571673137	0.32327534324614354	-1.3209348194618546	0.18652309852924834	0.3075636893178515
lcl|NW_015622507.1_cds_XP_016222513.1_6199	18.143484170112796	-0.9195826734754635	0.6962049556304519	-1.3208505139736197	0.1865512127885359	0.3075636893178515
lcl|NW_015622507.1_cds_XP_016222874.1_6560	84.51238095268096	-0.540135649679251	0.4088558280512226	-1.321090743046914	0.1864711092612898	0.3075636893178515
lcl|NW_015622507.1_cds_XP_016223518.1_7204	4.298125267965077	1.6458962096886736	1.2466530601051404	1.3202520110525873	0.18675089202184383	0.30783808246933453
lcl|NW_015622509.1_cds_XP_016220812.1_9880	653.0814457787782	-0.30319886059361684	0.2296947669905261	-1.3200076978946693	0.1868324478724739	0.30791769933272267
lcl|NW_015622508.1_cds_XP_016221076.1_7723	363.8701912654367	-0.4339666336307791	0.32895801278729386	-1.3192158778980234	0.1870969515408679	0.30824389222720566
lcl|NW_015622508.1_cds_XP_016221330.1_7977	614.8401680121231	-0.31394277490300093	0.23797494280140125	-1.3192261807370098	0.18709350815217285	0.30824389222720566
lcl|NW_015622510.1_cds_XP_016219629.1_10064	29.472830235144933	-0.9591231245620064	0.7271377917106551	-1.3190390260222697	0.1871560658228502	0.3082864282963476
lcl|NW_015622505.1_cds_XP_016226222.1_2683	178.29826469521726	-0.7683381218978088	0.582678640039778	-1.3186310070425034	0.1872925023418838	0.30845629298888333
lcl|NW_015622505.1_cds_XP_016226312.1_2773	762.5879215635298	-4.090240218291853	3.103992734451252	-1.3177351135182207	0.1875923357317366	0.3088951514387603
lcl|NW_015622507.1_cds_XP_016223098.1_6784	44.91869767273126	0.6311836060373922	0.4792917229458243	1.3169090468702642	0.18786911363592373	0.309295896720309
lcl|NW_015622507.1_cds_XP_016222288.1_5974	152.34395891215576	-0.7403025951383507	0.562275974760625	-1.3166178680380505	0.1879667464132803	0.3094016186738777
lcl|NW_015622505.1_cds_XP_016227289.1_3750	5.864795410267501	-1.2584842176835798	0.9560253049484427	-1.3163712416079283	0.18804946997404867	0.3094827661730744
lcl|NW_015622506.1_cds_XP_016224174.1_4365	472.2377289816079	-0.29723479670943403	0.22583054810319678	-1.3161850741893784	0.18811193213337027	0.3095117754272084
lcl|NW_015622507.1_cds_XP_016223050.1_6736	11.475417478042312	-1.0616667277626681	0.8066644150628596	-1.3161194518292187	0.1881339531379554	0.3095117754272084
lcl|NW_015622506.1_cds_XP_016224070.1_4261	25.316895688374125	-0.7765968903294961	0.5907465522805141	-1.3146024929498556	0.18864353185836788	0.3102949833854376
lcl|NW_015622509.1_cds_XP_016220191.1_9259	1379.9751109463652	-0.5527197118124311	0.420478209133566	-1.3145026301157456	0.1886771135831816	0.31029509674363737
lcl|NW_015622505.1_cds_XP_016227664.1_4125	38.518785419260155	1.467090565341023	1.116216023608498	1.314342864025746	0.18873084865405196	0.31032834801773523
lcl|NW_015622506.1_cds_XP_016225024.1_5215	90.06690088445991	-0.55910447916132	0.4258915815604436	-1.3127859374744897	0.18925508991532852	0.3111350989925474
lcl|NW_015622504.1_cds_XP_016228898.1_1228	17.134137892168262	0.966975062544617	0.7366802440386637	1.3126116389974298	0.18931384565289588	0.3111764418427415
lcl|NW_015622510.1_cds_XP_016219618.1_10053	26.9316265107775	1.2132825825298261	0.924603390727041	1.3122194821022544	0.1894460902680459	0.3113385427390552
lcl|NW_015622506.1_cds_XP_016224396.1_4587	8.884452287728356	-1.1436445837887106	0.8717567915795515	-1.3118849142735336	0.189558968291901	0.3114687644036755
lcl|NW_015622509.1_cds_XP_016220017.1_9085	55.15264919814002	0.6433923952740687	0.4906972290430374	1.3111800050895313	0.18979695598040577	0.31180447399265027
lcl|NW_015622504.1_cds_XP_016229150.1_1480	44.165979352550764	-0.8561275862464981	0.653211621160505	-1.31064353191618	0.18997822466599348	0.3120469012209391
lcl|NW_015622505.1_cds_XP_016226305.1_2766	2.8395283944904697	-1.7102263560663293	1.305241521732575	-1.310275782367219	0.19010255705401435	0.3121403752018299
lcl|NW_015622506.1_cds_XP_016224233.1_4424	311.97137931285636	0.2885191189801768	0.2201845439760633	1.3103513705827703	0.19007699655365326	0.3121403752018299
lcl|NW_015622506.1_cds_XP_016224555.1_4747	435.6767205375578	0.537018673633844	0.4101212636359224	1.3094143641149327	0.1903940284205701	0.3125635299904359
lcl|NW_015622506.1_cds_XP_016225382.1_5572	206.10944511985426	0.3196791663920434	0.2442492419170329	1.3088235766178251	0.1905941187288903	0.31272721249373575
lcl|NW_015622507.1_cds_XP_016222245.1_5931	24.875892830406862	0.6184715754211297	0.4725410660235554	1.3088207986357316	0.19059505995271098	0.31272721249373575
lcl|NW_015622507.1_cds_XP_016223079.1_6765	167.801548579029	0.5111003550918312	0.3904486962243591	1.3090077135208138	0.1905317378946669	0.31272721249373575
lcl|NW_015622506.1_cds_XP_016224006.1_4197	948.598616267396	-0.5214969525263394	0.3985972551784716	-1.3083305159561112	0.19076122900393144	0.31294440456190664
lcl|NW_015622506.1_cds_XP_016225590.1_5780	237.82173700414648	-0.4927356192058036	0.3767105561079654	-1.3079952531635068	0.19087491932432296	0.313056958779641
lcl|NW_015622508.1_cds_XP_016221592.1_8239	12.600770139874538	-0.9009826825840666	0.6888621796890809	-1.3079287978775762	0.1908974607700457	0.313056958779641
lcl|NW_015622505.1_cds_XP_016226455.1_2916	321.7003338941673	-0.4806511351095568	0.36766752912464307	-1.3072982981497154	0.19111142199085276	0.3133523386246336
lcl|NW_015622508.1_cds_XP_016222109.1_8756	1155.7781355192496	-0.44561673676897473	0.34094204192739974	-1.3070160964891049	0.19120724478624251	0.3134539446663986
lcl|NW_015622510.1_cds_XP_016219664.1_10099	49.99704296650721	-0.7180456991310881	0.5495270416961879	-1.3066612644115656	0.19132777972260842	0.31359601919837693
lcl|NW_015622504.1_cds_XP_016227864.1_194	60.91880777698548	-0.702730797036594	0.5381660822488034	-1.3057879718099916	0.19162467158146315	0.3139655958997181
lcl|NW_015622504.1_cds_XP_016228671.1_1001	1609.3396851681111	0.3808317751602356	0.29163775138089143	1.3058384017741687	0.19160751777442397	0.3139655958997181
lcl|NW_015622504.1_cds_XP_016229038.1_1368	258.70797885961895	0.30801830526061214	0.23590302271485517	1.3056988491110832	0.19165498952642906	0.3139655958997181
lcl|NW_015622504.1_cds_XP_016228735.1_1065	17.066714655567743	0.798326818942356	0.6117067641385368	1.305080907625135	0.19186529919595485	0.31425452065369647
lcl|NW_015622508.1_cds_XP_016221201.1_7848	40.28531613567342	0.6347630337459373	0.486512111926486	1.3047219548808533	0.1919875427655817	0.31434352934863324
lcl|NW_015622509.1_cds_XP_016219892.1_8960	30.939788881055073	0.6198372701849864	0.4750705333204831	1.3047268283567557	0.1919858826898904	0.31434352934863324
lcl|NW_015622507.1_cds_XP_016223281.1_6967	168.52853588964163	0.30506927243101556	0.23387792674933527	1.3043953171261924	0.1920988310293648	0.3144145441931923
lcl|NW_015622509.1_cds_XP_016219968.1_9036	211.82117761273813	-0.7341186288246583	0.5627927413715248	-1.304420925962216	0.19209010416764719	0.3144145441931923
lcl|NW_015622505.1_cds_XP_016226573.1_3034	91.04520071987422	0.4610148420483653	0.35352943685651883	1.3040352343713595	0.19222156924854336	0.3145598285034045
lcl|NW_015622504.1_cds_XP_016228908.1_1238	34.525890482984344	-0.7563028063394355	0.5802042555299826	-1.3035113050809963	0.1924002593482887	0.31469749841681754
lcl|NW_015622507.1_cds_XP_016223288.1_6974	459.5663089280049	0.49397594326347355	0.3789642355660354	1.3034896090541428	0.19240766157658537	0.31469749841681754
lcl|NW_015622508.1_cds_XP_016220980.1_7627	2.1490119021218335	2.6623207244812503	2.0423784638041877	1.3035393643557824	0.19239068642399634	0.31469749841681754
lcl|NW_015622510.1_cds_XP_016219639.1_10074	115.16076612454482	-0.7959172365024577	0.6108158198286912	-1.303039657233632	0.19256122287303865	0.3148930347194392
lcl|NW_015622504.1_cds_XP_016229514.1_1844	164.6289991031235	0.6759955300508801	0.5189506368617867	1.3026200991654617	0.19270449241220636	0.31507167495048893
lcl|NW_015622506.1_cds_XP_016225177.1_5368	48.542385538532585	-0.5201366592644218	0.39988396277292604	-1.300718977719497	0.1933546639185621	0.3160230950082906
lcl|NW_015622508.1_cds_XP_016221086.1_7733	259.5099629753604	-0.4822531439719561	0.3707507107282926	-1.3007477262137441	0.19334482013236895	0.3160230950082906
lcl|NW_015622508.1_cds_XP_016221871.1_8518	102.015670974134	0.38274766327154075	0.29460528054769314	1.2991880612594058	0.19387939765586337	0.3168248046056546
lcl|NW_015622506.1_cds_XP_016224353.1_4544	63.384947957655505	0.48135170148350376	0.37082866761559397	1.2980433917867416	0.19427242472448428	0.31739549880265205
lcl|NW_015622506.1_cds_XP_016225595.1_5786	4.546988398511959	-1.6345961924015688	1.2593469267214976	-1.2979713196719913	0.19429719054038577	0.31739549880265205
lcl|NW_015622505.1_cds_XP_016227098.1_3559	5.2679926006446465	-1.4766771469335633	1.1385122279005775	-1.2970235283784028	0.19462309139685008	0.31781573249443296
lcl|NW_015622506.1_cds_XP_016224905.1_5096	105.45409295169874	0.42532636963829307	0.32791595479419017	1.2970590891353262	0.19461085648777518	0.31781573249443296
lcl|NW_015622505.1_cds_XP_016227131.1_3592	111.51200736487114	-0.5775546359984467	0.44533784491404377	-1.2968909842142937	0.1946686990479372	0.31783415349759314
lcl|NW_015622506.1_cds_XP_016224870.1_5061	4448.9397245224945	-0.538046700021843	0.4153341605649305	-1.2954549639981479	0.1951633277300811	0.3185855520897075
lcl|NW_015622507.1_cds_XP_016222243.1_5929	3.9252157380658255	-2.223794256167344	1.7168109825827855	-1.2953052367022073	0.1952149534222186	0.3186136530471218
lcl|NW_015622509.1_cds_XP_016220594.1_9662	350.30914235999273	0.47785105214562984	0.3690040940344615	1.2949749335328595	0.19532887674992092	0.31874340321246347
lcl|NW_015622506.1_cds_XP_016224573.1_4764	80.90117157423528	-0.7335780795038775	0.5670384925160613	-1.2937006732097627	0.19576883272660914	0.3194050435622333
lcl|NW_015622504.1_cds_XP_016229208.1_1538	30.639486263348978	0.6407944912005175	0.4954002002469514	1.293488559110571	0.1958421385071191	0.3194683510284383
lcl|NW_015622506.1_cds_XP_016225120.1_5311	426.5501192116207	0.3556697891163945	0.27507131720529693	1.2930093647348322	0.19600782021494167	0.3196822982860921
lcl|NW_015622504.1_cds_XP_016228074.1_404	68.58581736042845	-2.268888076161989	1.7552725753729526	-1.2926129582352222	0.19614495557957562	0.3198007678964249
lcl|NW_015622504.1_cds_XP_016229385.1_1715	96.79107846460042	0.6369326572400548	0.49275320715549564	1.292599719272981	0.19614953676247943	0.3198007678964249
lcl|NW_015622507.1_cds_XP_016223812.1_7498	92.84588411854155	3.167071111085154	2.4503916040140563	1.2924754989761982	0.19619252551398528	0.3198145411503503
lcl|NW_015622505.1_cds_XP_016226176.1_2637	2379.965892112231	-0.5375630982233267	0.41620071195948277	-1.2915958160966783	0.19649715373241505	0.3202547344496446
lcl|NW_015622507.1_cds_XP_016223917.1_7603	637.231464485336	0.39092485148978057	0.3026948527021323	1.2914816621426701	0.1965367098555162	0.3202628293826512
lcl|NW_015622504.1_cds_XP_016227769.1_99	396.14833475612454	-0.6573579697783466	0.509113085875017	-1.2911826233037005	0.19664035912175146	0.3203753449073195
lcl|NW_015622505.1_cds_XP_016226340.1_2801	161.27457358388307	-0.6331427494784806	0.49067287239916346	-1.2903561315356713	0.19692703603122	0.32078596527323466
lcl|NW_015622504.1_cds_XP_016229121.1_1451	88.14906159047877	-0.893792711210159	0.6932872330153649	-1.2892098233552074	0.19732515082836538	0.32126491498502463
lcl|NW_015622504.1_cds_XP_016229382.1_1712	8.861033091580033	-1.508007193101442	1.1696815560524447	-1.2892459364673678	0.1973125997021309	0.32126491498502463
lcl|NW_015622505.1_cds_XP_016225752.1_2213	252.81142460355116	-0.4196627426173208	0.32550766022707917	-1.2892561186564937	0.19730906098393095	0.32126491498502463
lcl|NW_015622504.1_cds_XP_016228711.1_1041	1235.145427631571	0.3732908010384078	0.28973367605096656	1.2883928652213104	0.19760924110498324	0.3216708796397749
lcl|NW_015622507.1_cds_XP_016223499.1_7185	271.0973878474129	0.5190025304923382	0.4030058259468164	1.287828852778991	0.19780554622345045	0.3219338288772944
lcl|NW_015622507.1_cds_XP_016222323.1_6009	280.50166098413195	0.3023558596565066	0.2348140314994226	1.2876396598865518	0.19787142695308105	0.3219844538064284
lcl|NW_015622506.1_cds_XP_016224557.1_4748	811.4435041814281	0.47190557699640495	0.3665766709208543	1.2873311763428932	0.19797888148485715	0.3220461109747527
lcl|NW_015622507.1_cds_XP_016222532.1_6218	109.13902664006056	-0.45808593760515237	0.35582268708341425	-1.2873994667399185	0.19795509011107865	0.3220461109747527
lcl|NW_015622505.1_cds_XP_016227633.1_4094	4.899132010124187	3.3183643825230202	2.5809615603078644	1.2857085644186024	0.19854479114793536	0.32290992819932085
lcl|NW_015622509.1_cds_XP_016220706.1_9774	13.72933127477419	-0.787271738027186	0.6123874512702405	-1.2855778419270234	0.19859043395904655	0.3229274373071324
lcl|NW_015622507.1_cds_XP_016223424.1_7110	38.26492439384273	-0.5058108371725963	0.3937087861709101	-1.284733424651139	0.19888545389718137	0.3233250563781613
lcl|NW_015622509.1_cds_XP_016220588.1_9656	842.6317160997415	0.37415064205036264	0.29124077453348585	1.2846780903178243	0.19890479761637397	0.3233250563781613
lcl|NW_015622505.1_cds_XP_016225877.1_2338	56.09153235129811	-2.3639161352926124	1.841318300336917	-1.283817216643137	0.19920591808842267	0.3235002443078832
lcl|NW_015622505.1_cds_XP_016226098.1_2559	2392.773337957664	-0.4963010748366455	0.386576641021641	-1.2838361715933633	0.19919928435152415	0.3235002443078832
lcl|NW_015622506.1_cds_XP_016224451.1_4642	9.890175429757319	-1.0722905817132953	0.8353963553784005	-1.283571055595031	0.19929208267978896	0.3235002443078832
lcl|NW_015622508.1_cds_XP_016222206.1_8853	322.7697753585265	0.4467439541628083	0.3479477741506088	1.2839396810437296	0.19916306159841196	0.3235002443078832
lcl|NW_015622509.1_cds_XP_016220109.1_9177	25.13454912089852	0.6713466916317139	0.5230015065367656	1.2836419842789115	0.19926725247819804	0.3235002443078832
lcl|NW_015622509.1_cds_XP_016220284.1_9352	272.2589526939456	-0.8457676056367416	0.6588288355510936	-1.2837440621876826	0.199231521748589	0.3235002443078832
lcl|NW_015622509.1_cds_XP_016220476.1_9544	124.43390431530908	-0.4569709783398099	0.35591149238823283	-1.2839455541978961	0.19916100645393423	0.3235002443078832
lcl|NW_015622509.1_cds_XP_016220507.1_9575	369.6017805640776	0.22489490273732757	0.17520756910216473	1.2835912505936877	0.19928501273025684	0.3235002443078832
lcl|NW_015622508.1_cds_XP_016221183.1_7831	127.78257969789277	-0.5574338365919885	0.43451283560007187	-1.282893831714223	0.19952927417728036	0.32378906306286415
lcl|NW_015622508.1_cds_XP_016221802.1_8449	323.0190930855924	-0.6976312922789268	0.5438079465207005	-1.282863365168517	0.19953994965295418	0.32378906306286415
lcl|NW_015622504.1_cds_XP_016229303.1_1633	5.5981031864472355	-2.357674481315339	1.8380333319217883	-1.2827158465348563	0.19959164607428467	0.32381619957977953
lcl|NW_015622504.1_cds_XP_016229057.1_1387	1614.0751028165591	-0.4647481894797305	0.3624333013124917	-1.2822999095191379	0.19973745969965478	0.32399599498232373
lcl|NW_015622509.1_cds_XP_016219877.1_8945	67.16257718422708	-0.44754260507587396	0.3491435946197863	-1.2818296310526422	0.19990241732368302	0.3242067756174428
lcl|NW_015622504.1_cds_XP_016229532.1_1862	77.89756019602463	0.544674622154931	0.42502560990471944	1.28151012424177	0.20001454614529898	0.32433181834664154
